1371	8.281909087	-2.253757474	0.252415898	1.519435654	-0.081362385	-0.268022372
1372	8.283678155	-2.25431028	0.252678742	1.519484192	-0.081543021	-0.267754478
1373	8.285440631	-2.254897352	0.252924517	1.519589337	-0.081714092	-0.267530997
1374	8.28718991	-2.255524794	0.253157977	1.51975212	-0.081870591	-0.267322303
1375	8.288927323	-2.256166681	0.253382629	1.519942249	-0.082010666	-0.267077022
1376	8.290642659	-2.256826668	0.253593312	1.520155626	-0.082142075	-0.266742102
1377	8.292327108	-2.257487028	0.253802005	1.520376646	-0.08230439	-0.266259387
1378	8.293978167	-2.258137928	0.254005171	1.52059063	-0.082495069	-0.265595279
1379	8.295590467	-2.258777469	0.254210673	1.520793186	-0.082725673	-0.264729504
1380	8.297165552	-2.259405888	0.254416203	1.520979801	-0.083005212	-0.263692142
1381	8.298709879	-2.260026419	0.254621513	1.5211347	-0.08332876	-0.262546797
1382	8.300226574	-2.26064982	0.25482456	1.521234817	-0.083719537	-0.26136207
1383	8.301723714	-2.261274633	0.255019762	1.521260845	-0.084171998	-0.260186563
1384	8.303202041	-2.261907231	0.255208715	1.521198182	-0.084687789	-0.259045847
1385	8.304667698	-2.262549069	0.255394025	1.521062979	-0.085258108	-0.257986151
1386	8.306126925	-2.263208328	0.255575675	1.520893258	-0.085833319	-0.257049229
1387	8.307580251	-2.263896845	0.255750386	1.5207206	-0.086386466	-0.256266327
1388	8.309033163	-2.264600715	0.255920819	1.520558783	-0.086901752	-0.255644803
1389	8.310483554	-2.265325104	0.25608183	1.520399766	-0.087372251	-0.255169386
1390	8.31193316	-2.266066046	0.256243107	1.520247259	-0.087799956	-0.254820379
1391	8.313382903	-2.266828865	0.256396307	1.520087473	-0.088165613	-0.254584877
1392	8.31483829	-2.26761442	0.256555552	1.519940115	-0.088472317	-0.254487172
1393	8.316305532	-2.268434838	0.256721225	1.519863389	-0.088731617	-0.254589871
1394	8.317789781	-2.269293549	0.256902898	1.519853113	-0.088952995	-0.254927765
1395	8.319293199	-2.270193641	0.257083621	1.519902141	-0.089125596	-0.2554711
1396	8.320815863	-2.271134603	0.257269154	1.519991846	-0.089267658	-0.256196697
1397	8.32235378	-2.272108217	0.2574547	1.520081466	-0.089389916	-0.257038735
1398	8.323906278	-2.27310374	0.257636736	1.520171049	-0.089492909	-0.257945583
1399	8.325472895	-2.27412191	0.257820656	1.520269257	-0.089585512	-0.258920777
1400	8.327050444	-2.275164099	0.258000043	1.520370848	-0.08964428	-0.259931586
1401	8.328635964	-2.276230263	0.25817365	1.520461235	-0.089662343	-0.260948599
1402	8.330231117	-2.277310921	0.258346831	1.520525686	-0.089664045	-0.261955275
1403	8.331834775	-2.278409462	0.258506175	1.520560423	-0.089610997	-0.262939667
1404	8.333446253	-2.279528564	0.258656821	1.520558417	-0.089487028	-0.263894733
1405	8.335064309	-2.280668405	0.258794193	1.520511132	-0.089330225	-0.26482163
1406	8.336689082	-2.281823814	0.258915898	1.52041957	-0.089126229	-0.265700374
1407	8.338317329	-2.282998588	0.259022688	1.520286198	-0.088890754	-0.26649689
1408	8.339948594	-2.284185503	0.259120229	1.52010476	-0.088657789	-0.267185277
1409	8.341582942	-2.285381671	0.259215876	1.519872457	-0.088427358	-0.267752221
1410	8.343219378	-2.286590067	0.259306831	1.519606823	-0.088183114	-0.268200239
1411	8.344860271	-2.28781303	0.259394036	1.519338392	-0.087905634	-0.268572831
1412	8.346503382	-2.289052348	0.259481464	1.519072828	-0.087588797	-0.268887576
1413	8.348144276	-2.290303064	0.259569938	1.518818782	-0.087233161	-0.26913171
1414	8.349781436	-2.291558543	0.259657363	1.518576961	-0.086843943	-0.269290108
1415	8.35140695	-2.292823696	0.259743951	1.518336832	-0.086404035	-0.269321947
1416	8.353026991	-2.294087883	0.259828246	1.518121036	-0.085885879	-0.269234016
1417	8.354638767	-2.295360877	0.259911886	1.517923019	-0.08532822	-0.269046999
1418	8.356247545	-2.296633653	0.260000867	1.517741538	-0.084764377	-0.268804753
1419	8.357852261	-2.297926343	0.260089434	1.517594926	-0.084187226	-0.268559704
1420	8.359455446	-2.299233439	0.260178419	1.517482577	-0.083592919	-0.268346129
1421	8.361059011	-2.300559905	0.260270761	1.517407625	-0.082987527	-0.268211768
1422	8.36266116	-2.301912526	0.260368824	1.517363595	-0.082400872	-0.268184996
1423	8.364262799	-2.303281306	0.260472529	1.517344401	-0.081855352	-0.268247061
1424	8.36586231	-2.304667688	0.260590126	1.517343205	-0.0813597	-0.268371277
1425	8.367462581	-2.306063126	0.260712331	1.517360927	-0.080921397	-0.268542559
1426	8.369058467	-2.307482025	0.260844554	1.517390401	-0.080549812	-0.268750756
1427	8.370657635	-2.308913863	0.260976176	1.517430505	-0.080220785	-0.268994329
1428	8.372259975	-2.310358968	0.261102518	1.517477241	-0.079923871	-0.269259421
1429	8.373862924	-2.311819643	0.261220977	1.517520839	-0.079664399	-0.269525684
1430	8.375470174	-2.313284326	0.261325967	1.517549431	-0.079408436	-0.269782866
1431	8.377077137	-2.314760278	0.26141186	1.517538123	-0.079146818	-0.270019268
1432	8.378686395	-2.316243596	0.261487621	1.51749497	-0.078884882	-0.270243943
1433	8.380299798	-2.317733496	0.261550505	1.517437006	-0.078606377	-0.270449149
1434	8.381912195	-2.319235319	0.2616034	1.517358629	-0.078309175	-0.270598479
1435	8.383530171	-2.320730245	0.261647948	1.517253836	-0.077979306	-0.270694315
1436	8.385148809	-2.322231865	0.261685212	1.517132299	-0.077617747	-0.270721189
1437	8.386768622	-2.323736857	0.261714572	1.516984274	-0.077255006	-0.270688111
1438	8.388390499	-2.325240225	0.261740288	1.516780671	-0.076930995	-0.270592909
1439	8.390014986	-2.32674823	0.26176313	1.516501943	-0.076670629	-0.270456835
1440	8.391645146	-2.328261534	0.261789794	1.516150638	-0.076496782	-0.270301061
1441	8.393281275	-2.329779346	0.261820463	1.515729498	-0.076397342	-0.270114763
1442	8.394929212	-2.331303562	0.261854233	1.515249554	-0.076361013	-0.269942174
1443	8.396584606	-2.332841811	0.261891543	1.514734118	-0.076374059	-0.269772189
1444	8.398250051	-2.334377006	0.261929258	1.514202289	-0.076401338	-0.269573794
1445	8.399921869	-2.33591645	0.261965007	1.513657713	-0.076441474	-0.269351211
1446	8.401597806	-2.337459727	0.261996659	1.513123968	-0.076462511	-0.26908975
1447	8.403281286	-2.33899736	0.262024526	1.512609488	-0.076435785	-0.26878552
1448	8.40497009	-2.340530233	0.262047404	1.51210496	-0.07637143	-0.268439302
1449	8.406667679	-2.342074172	0.262059133	1.511624855	-0.076253805	-0.268104356
1450	8.408380388	-2.343636695	0.26206006	1.511165675	-0.076093668	-0.267838599
1451	8.410115872	-2.345212246	0.262055639	1.510731595	-0.075910549	-0.267671993
1452	8.411874042	-2.34681902	0.262051028	1.510320818	-0.07571374	-0.267642397
1453	8.413657346	-2.348452419	0.262050443	1.509938425	-0.075533198	-0.267761434
1454	8.415467011	-2.350107626	0.262062937	1.509600497	-0.075389182	-0.268003213
1455	8.417299087	-2.351788287	0.262087154	1.509300323	-0.075281373	-0.26832511
1456	8.419155493	-2.353482187	0.262130126	1.509038229	-0.075192842	-0.268669731
1457	8.421034066	-2.355188856	0.262182612	1.50881905	-0.075103454	-0.268998817
1458	8.422937102	-2.356902547	0.262246911	1.508643361	-0.075000575	-0.269309754
1459	8.424860153	-2.358628932	0.262316049	1.508523555	-0.0748768	-0.269591565
1460	8.42680405	-2.360358512	0.262390104	1.508450415	-0.074743452	-0.269832075
1461	8.428769202	-2.362092656	0.262469905	1.508424659	-0.07459473	-0.27002154
1462	8.430759232	-2.363832789	0.26254826	1.508458786	-0.074410809	-0.270159099
1463	8.432776111	-2.365583574	0.262621947	1.508549965	-0.074176546	-0.270246323
1464	8.434822187	-2.367338668	0.262689263	1.508702283	-0.073860017	-0.270274122
1465	8.436895358	-2.369098249	0.26275119	1.508941971	-0.073462006	-0.270243303
1466	8.438992635	-2.370863978	0.262806225	1.509288789	-0.072989215	-0.270162675
1467	8.441113277	-2.372625406	0.262849952	1.509699832	-0.072468933	-0.270037096
1468	8.443253794	-2.374384568	0.262880898	1.510140543	-0.071928061	-0.269885564
1469	8.445413437	-2.376145356	0.262897415	1.51058705	-0.071382896	-0.269752336
1470	8.447590185	-2.377898039	0.262900163	1.511002622	-0.070896474	-0.26965616
1471	8.449778991	-2.379653553	0.262892565	1.511384049	-0.070502053	-0.269610133
1472	8.451981986	-2.381401562	0.262878977	1.511727556	-0.07021167	-0.269624119
1473	8.45419611	-2.383140403	0.262861609	1.512015273	-0.070068027	-0.269676818
1474	8.456420543	-2.384876121	0.262835567	1.512231258	-0.070079472	-0.269775067
1475	8.458654267	-2.386601817	0.262801798	1.512362268	-0.070258691	-0.269905263
1476	8.460897452	-2.388312306	0.262763532	1.512394283	-0.070623441	-0.270046845
1477	8.463145087	-2.390018989	0.262722116	1.512331272	-0.071150325	-0.270191207
1478	8.465400628	-2.391697888	0.262683019	1.512198947	-0.071805321	-0.270312614
1479	8.467658976	-2.393361323	0.262638546	1.512007702	-0.072535083	-0.270396493
1480	8.46992061	-2.395004212	0.262584793	1.511747458	-0.073289164	-0.270439098
1481	8.472186413	-2.396629336	0.262519405	1.511440559	-0.074021275	-0.270443633
1482	8.474459581	-2.398232911	0.262445168	1.5111297	-0.074701015	-0.270399127
1483	8.47673819	-2.399818827	0.262369554	1.510852024	-0.075280475	-0.270290362
1484	8.479021606	-2.401381211	0.262289036	1.510627508	-0.07571969	-0.270075338
1485	8.481307538	-2.402915922	0.262211276	1.510470989	-0.076021203	-0.269743729
1486	8.483596573	-2.404424477	0.262137637	1.510400861	-0.076183676	-0.269329934
1487	8.485889984	-2.405904165	0.262071444	1.510421919	-0.076207783	-0.268863472
1488	8.488187703	-2.407363764	0.262020061	1.510515606	-0.076111012	-0.268389338
1489	8.49049331	-2.408798101	0.261987361	1.510671655	-0.075921849	-0.267923304
1490	8.492807514	-2.410226195	0.261972096	1.510892953	-0.075641903	-0.267504191
1491	8.495141024	-2.411635662	0.26198019	1.511164013	-0.075280293	-0.26717779
1492	8.497490163	-2.413037786	0.262010027	1.511463658	-0.074880488	-0.266963001
1493	8.499853897	-2.414430927	0.262063881	1.511778533	-0.074493526	-0.266883298
1494	8.502229696	-2.415807888	0.262138953	1.512088426	-0.074134776	-0.26692111
1495	8.504615224	-2.41716556	0.262241892	1.512363186	-0.073831287	-0.26706592
1496	8.507006174	-2.418511143	0.262376444	1.512596424	-0.07360034	-0.26731559
1497	8.509406085	-2.419820596	0.262535803	1.512786645	-0.073433892	-0.267624019
1498	8.511806843	-2.421102457	0.262718958	1.512937548	-0.073332557	-0.267950144
1499	8.514209008	-2.422357202	0.262921129	1.513039448	-0.073278167	-0.268303146
1500	8.516618686	-2.423584817	0.263140769	1.513080338	-0.073258082	-0.26872262
1501	8.519037066	-2.424787491	0.263372235	1.513071132	-0.073242698	-0.269207709
1502	8.521461313	-2.42596802	0.263613463	1.513021129	-0.073206459	-0.269723166
1503	8.523892116	-2.427124878	0.263860265	1.512929275	-0.073126617	-0.27025742
1504	8.526327818	-2.428253633	0.264113261	1.512799616	-0.072991453	-0.27077107
1505	8.528763671	-2.429351269	0.264372197	1.51265049	-0.072799386	-0.271213204
1506	8.531195453	-2.430416995	0.264642415	1.512508601	-0.072586308	-0.271569946
1507	8.533620522	-2.43144658	0.264921835	1.512383484	-0.072380049	-0.271828322
1508	8.536030822	-2.432422275	0.265229265	1.512245184	-0.072219168	-0.271914628
1509	8.538418753	-2.433341117	0.265551389	1.512055365	-0.072133886	-0.271765917
1510	8.540788272	-2.434189997	0.265892093	1.511790975	-0.072090848	-0.271363887
1511	8.543138636	-2.434977671	0.266241801	1.511445067	-0.072067771	-0.270705463
1512	8.54547681	-2.435710505	0.266594057	1.511039011	-0.072047358	-0.269864369
1513	8.547807715	-2.436404981	0.266946316	1.510609684	-0.072006176	-0.26890546
1514	8.550139126	-2.437056907	0.267299497	1.510186346	-0.071922842	-0.267860949
1515	8.55247113	-2.437681584	0.267655789	1.5098136	-0.071799749	-0.266776296
1516	8.554808061	-2.438276102	0.268013055	1.509513036	-0.071609994	-0.265663245
1517	8.557150139	-2.438843103	0.268361578	1.50927967	-0.071310123	-0.26451345
1518	8.559501928	-2.439388477	0.268695889	1.509137022	-0.070869703	-0.263345267
1519	8.561866573	-2.439908149	0.269019422	1.50908562	-0.070270491	-0.262162998
1520	8.564246619	-2.44040538	0.269325577	1.509130713	-0.069515092	-0.261006264
1521	8.566644412	-2.440897165	0.269616372	1.509312778	-0.068599951	-0.259951667
1522	8.569064991	-2.441375294	0.269893189	1.509629158	-0.067539912	-0.259036197
1523	8.571506285	-2.441845577	0.270164685	1.510046921	-0.066366647	-0.258276577
1524	8.573968125	-2.442306112	0.270425075	1.510558883	-0.065121072	-0.257687291
1525	8.5764468	-2.442760661	0.270686206	1.511140548	-0.063876597	-0.257263907
1526	8.578943374	-2.443200776	0.27094362	1.511750661	-0.062670894	-0.256988261
1527	8.581454251	-2.443615762	0.271204825	1.512362774	-0.061557757	-0.256819461
1528	8.583973852	-2.444007673	0.271475894	1.512945	-0.060567731	-0.256745776
1529	8.586503715	-2.44436429	0.271747118	1.513486635	-0.059706223	-0.256753129
1530	8.589038066	-2.444692271	0.272023594	1.513968761	-0.058999177	-0.256829383
1531	8.591580025	-2.444991979	0.272305707	1.51436528	-0.058471138	-0.257018552
1532	8.594131198	-2.44526282	0.272589936	1.514671418	-0.058122056	-0.257331331
1533	8.596692666	-2.445506951	0.272869838	1.514877993	-0.057910161	-0.257759137
1534	8.599265732	-2.445717512	0.273141916	1.514984831	-0.057793801	-0.258286972
1535	8.601847348	-2.445908183	0.273398806	1.515014416	-0.057730518	-0.258918722
1536	8.604442831	-2.446083141	0.273643327	1.514998658	-0.057685995	-0.259686773
1537	8.607052642	-2.446244687	0.273876655	1.514961111	-0.057638731	-0.260602467
1538	8.609678567	-2.446393656	0.274093349	1.51491678	-0.057565636	-0.261666015
1539	8.612320378	-2.446538851	0.274289057	1.514870544	-0.05743969	-0.262890133
1540	8.61497915	-2.446676283	0.274465603	1.514812617	-0.057254756	-0.264259109
1541	8.617650286	-2.446806519	0.27461905	1.514747993	-0.056997907	-0.265725862
1542	8.620332741	-2.446926855	0.274756978	1.514682055	-0.056660331	-0.267276697
1543	8.623024598	-2.447046053	0.274873608	1.514606997	-0.056255776	-0.268904698
1544	8.625728725	-2.447156324	0.274969709	1.51453201	-0.055794645	-0.270602342
1545	8.628444661	-2.447269133	0.275042809	1.514453742	-0.055283947	-0.272376867
1546	8.631165379	-2.447385783	0.27509755	1.514363667	-0.054745246	-0.274169167
1547	8.633889696	-2.44748679	0.275131818	1.51424739	-0.054194519	-0.275908658
1548	8.636606644	-2.447575034	0.275149601	1.514090377	-0.053675812	-0.277534483
1549	8.639312337	-2.447638499	0.275156473	1.513883483	-0.053224938	-0.279003179
1550	8.642002683	-2.447681096	0.275152199	1.51361188	-0.052876091	-0.28031059
1551	8.644673833	-2.4477026	0.275144101	1.5132677	-0.052652659	-0.28144833
1552	8.647323213	-2.447699207	0.27513078	1.512853762	-0.052541863	-0.282397929
1553	8.649947946	-2.44767468	0.275116895	1.512383365	-0.05251568	-0.28314006
1554	8.652548317	-2.447625454	0.275098221	1.511869972	-0.052552662	-0.283659086
1555	8.655123337	-2.447556896	0.275078693	1.511331652	-0.052613961	-0.283945777
1556	8.657672586	-2.447464159	0.275063088	1.510782594	-0.052658226	-0.283983338
1557	8.660193813	-2.447345792	0.275052525	1.510229508	-0.052678001	-0.283764192
1558	8.662685198	-2.447202787	0.275051596	1.509686794	-0.052676767	-0.283308231
1559	8.665144462	-2.447038886	0.275061746	1.509177117	-0.052652029	-0.282628892
1560	8.667573296	-2.446854838	0.275081905	1.508712662	-0.052590546	-0.28175316
1561	8.669974106	-2.446648218	0.275116166	1.508313953	-0.052491256	-0.280699579
1562	8.672345089	-2.446433356	0.275170147	1.50800249	-0.052335369	-0.279481453
1563	8.674694488	-2.446200744	0.275235582	1.507780284	-0.052125154	-0.278110373
1564	8.677022888	-2.445954901	0.275311299	1.507633529	-0.051875701	-0.276585264
1565	8.67933475	-2.445690402	0.275396551	1.507550074	-0.051582123	-0.274925009
1566	8.681630856	-2.445417565	0.275484661	1.507542984	-0.05123378	-0.273140886
1567	8.683920843	-2.445129224	0.275579753	1.507616781	-0.050856323	-0.271298887
1568	8.686205412	-2.444842268	0.275678396	1.507765775	-0.050476032	-0.269459829
1569	8.688490932	-2.444545703	0.275781025	1.507993757	-0.050102361	-0.267633478
1570	8.690778966	-2.444253432	0.275884453	1.508288934	-0.049750624	-0.265853484
1571	8.693076391	-2.443963309	0.275982329	1.508630941	-0.049432499	-0.264171752
1572	8.695383811	-2.443682658	0.276076597	1.509003206	-0.049172671	-0.26263395
1573	8.697704924	-2.443410543	0.276166336	1.509400713	-0.048983821	-0.261274853
1574	8.700038972	-2.443157413	0.276254419	1.509827246	-0.048849995	-0.260119382
1575	8.702383697	-2.442909322	0.276341834	1.510278677	-0.048781815	-0.259110213
1576	8.704739118	-2.442655426	0.276422001	1.510740702	-0.048794762	-0.25820529
1577	8.707101869	-2.442402538	0.276490382	1.511190372	-0.048888166	-0.257390086
1578	8.709472229	-2.442138327	0.276547697	1.511602921	-0.049059908	-0.25662076
1579	8.711848619	-2.441857654	0.276594035	1.511938248	-0.049288693	-0.255844534
1580	8.714231468	-2.441564855	0.276622264	1.512187108	-0.049543482	-0.255037288
1581	8.7166287	-2.441255206	0.276633552	1.512360493	-0.049804564	-0.254206971
1582	8.719034361	-2.440947174	0.276628902	1.512461285	-0.050089742	-0.253365467
1583	8.721455659	-2.440626507	0.276613099	1.512489098	-0.050412603	-0.252527002
1584	8.723886767	-2.440301728	0.276592635	1.512453785	-0.050770495	-0.251662069
1585	8.726326546	-2.439970675	0.276564928	1.512375876	-0.051147524	-0.250739983
1586	8.728773063	-2.439633933	0.276536479	1.512248517	-0.051538951	-0.249739568
1587	8.731227695	-2.439268768	0.276513359	1.51205708	-0.051948861	-0.24860016
1588	8.733688247	-2.43889491	0.276491087	1.511799923	-0.052360296	-0.247339106
1589	8.736157324	-2.438516404	0.276467763	1.511484036	-0.052784203	-0.246006785
1590	8.738641378	-2.438125453	0.276447606	1.511129495	-0.053221287	-0.244640015
1591	8.741139556	-2.437746234	0.276426347	1.510762589	-0.053656114	-0.243288585
1592	8.743659353	-2.437381314	0.276407987	1.510412531	-0.054096755	-0.242012485
1593	8.746206079	-2.437036479	0.276397251	1.510113797	-0.054535093	-0.240856708
1594	8.748782331	-2.436713252	0.27639724	1.509878078	-0.054983069	-0.239831598
1595	8.751387714	-2.436427266	0.276409609	1.509718483	-0.055440638	-0.238966117
1596	8.754028439	-2.43616557	0.276419231	1.509630296	-0.055866492	-0.238250217
1597	8.756696313	-2.435932994	0.276431537	1.509618218	-0.056258012	-0.237643979
1598	8.759388088	-2.435725124	0.27644942	1.509698007	-0.056606148	-0.237131255
1599	8.762106067	-2.43552611	0.276473457	1.509865881	-0.056898854	-0.236702062
1600	8.76484256	-2.435355166	0.276501438	1.510126421	-0.057149996	-0.23636685
1601	8.767603995	-2.435209394	0.276530921	1.510468372	-0.057358666	-0.236167007
1602	8.770387793	-2.435088547	0.276553891	1.51086163	-0.05753533	-0.236086022
1603	8.773189379	-2.434988819	0.276570011	1.511291425	-0.057685993	-0.236079399
1604	8.77600744	-2.434899979	0.276576508	1.51175148	-0.057813195	-0.236112037
1605	8.778832711	-2.434824746	0.276573076	1.512214981	-0.05792732	-0.236132325
1606	8.781664271	-2.434744626	0.276565876	1.512654277	-0.05805354	-0.236106315
1607	8.784496121	-2.434670299	0.276548634	1.513044169	-0.058209525	-0.236024863
1608	8.787328741	-2.434604916	0.276525317	1.513380695	-0.0584053	-0.235928016
1609	8.790164157	-2.434551383	0.276493848	1.513674257	-0.058656703	-0.235855475
1610	8.793000686	-2.434519344	0.276462005	1.513943769	-0.05894392	-0.235825547
1611	8.795836169	-2.434505611	0.276431328	1.514207104	-0.059247067	-0.235804838
1612	8.798669902	-2.434502722	0.276402183	1.514459362	-0.059551644	-0.235743325
1613	8.801500985	-2.434516695	0.276372187	1.514686293	-0.059819524	-0.235619308
1614	8.804334372	-2.43454477	0.276339889	1.514879405	-0.060002706	-0.23542473
1615	8.807173119	-2.434591447	0.276298679	1.515031587	-0.060091567	-0.235183494
1616	8.810016317	-2.434664454	0.276253346	1.515138866	-0.060086187	-0.234921844
1617	8.812867601	-2.434759584	0.276208308	1.515208759	-0.059986043	-0.2346625
1618	8.81572152	-2.43488618	0.276163604	1.515236541	-0.059799976	-0.234382385
1619	8.818585362	-2.435030403	0.276120409	1.515217959	-0.059535161	-0.234087685
1620	8.821460793	-2.435216252	0.276073286	1.515157923	-0.059183597	-0.23380947
1621	8.824355424	-2.435433753	0.27602169	1.515058317	-0.058756425	-0.233569163
1622	8.827266769	-2.435686139	0.275964135	1.514917045	-0.058236177	-0.233346044
1623	8.830190797	-2.435966866	0.275895497	1.514742157	-0.057628804	-0.233096017
1624	8.833123531	-2.436272567	0.275824119	1.514539593	-0.056968725	-0.232809442
1625	8.836062544	-2.436594201	0.275744854	1.514302998	-0.056247517	-0.232462573
1626	8.839002871	-2.436935677	0.275660579	1.514057527	-0.0554772	-0.232060152
1627	8.841943799	-2.437297269	0.275578393	1.513823255	-0.054681882	-0.231640341
1628	8.844882099	-2.437675986	0.275499278	1.51360887	-0.053874393	-0.231206274
1629	8.847815001	-2.438069523	0.27542373	1.513428303	-0.053069518	-0.230770019
1630	8.850741442	-2.438480843	0.275358609	1.513284352	-0.052287493	-0.230364597
1631	8.85365687	-2.438916428	0.275303564	1.513183239	-0.051570496	-0.230004815
1632	8.85656222	-2.439368075	0.27526457	1.513110758	-0.050958744	-0.229700407
1633	8.85945679	-2.439837199	0.275247208	1.51307754	-0.050460933	-0.229470733
1634	8.862336197	-2.440330583	0.275251352	1.51312358	-0.0500698	-0.229304511
1635	8.865198256	-2.440837679	0.275280667	1.513247543	-0.049773685	-0.22918172
1636	8.86803924	-2.441357564	0.275334139	1.513438094	-0.049574151	-0.229097835
1637	8.870854466	-2.441885023	0.275408787	1.51368755	-0.049475872	-0.22903848
1638	8.873640449	-2.442420373	0.275501457	1.513961971	-0.049472916	-0.229007802
1639	8.876398374	-2.442952358	0.275606047	1.514242683	-0.049545286	-0.228986085
1640	8.87912485	-2.443489421	0.275720322	1.514527619	-0.049686706	-0.228971693
1641	8.88182077	-2.444032056	0.275845279	1.514833626	-0.049890951	-0.228977526
1642	8.884484998	-2.444580738	0.275979385	1.515186866	-0.050145175	-0.22899927
1643	8.887118698	-2.445133821	0.276113323	1.515598761	-0.050425516	-0.229034917
1644	8.889716844	-2.445686413	0.276249577	1.516060301	-0.050719338	-0.229040541
1645	8.892278234	-2.446237103	0.276381617	1.516565997	-0.051025964	-0.228995116
1646	8.894805589	-2.446788947	0.2765094	1.517122778	-0.05134142	-0.228927456
1647	8.897297042	-2.447346315	0.276631532	1.517718682	-0.051679444	-0.228847083
1648	8.899755645	-2.447898268	0.276751896	1.518355066	-0.052070045	-0.228753575
1649	8.90217959	-2.448453328	0.276872619	1.519025633	-0.052539121	-0.228643104
1650	8.904567225	-2.449014709	0.276993054	1.519703556	-0.053085512	-0.228501428
1651	8.906923056	-2.449571187	0.277116821	1.520379636	-0.053703625	-0.22832007
1652	8.909246267	-2.450128128	0.27723785	1.521045686	-0.054395669	-0.228110637
1653	8.911537053	-2.450682779	0.277361083	1.521685604	-0.055146307	-0.227879611
1654	8.913793165	-2.451242665	0.277479917	1.522289893	-0.055933561	-0.227629051
1655	8.91601198	-2.451800853	0.277597969	1.522863316	-0.056766163	-0.227336603
1656	8.918190839	-2.452359765	0.277715937	1.523402075	-0.057635623	-0.226984808
1657	8.92033207	-2.452910412	0.277832786	1.523883171	-0.058515009	-0.226563184
1658	8.922435841	-2.453455673	0.277944491	1.524314464	-0.059371548	-0.226065023
1659	8.92449929	-2.453996592	0.278041967	1.524695448	-0.060203963	-0.225466363
1660	8.92652366	-2.454520514	0.278129524	1.525025516	-0.060982982	-0.224740527
1661	8.928507826	-2.455035666	0.278196497	1.52530481	-0.061660606	-0.223887279
1662	8.930452154	-2.455535973	0.278253139	1.525526916	-0.062250731	-0.222904545
1663	8.932353269	-2.456022872	0.278298106	1.525715312	-0.062735667	-0.221775309
1664	8.934210565	-2.456493909	0.27833704	1.525871947	-0.063118416	-0.220496558
1665	8.936024536	-2.456945552	0.278377644	1.525987809	-0.063416932	-0.219075091
1666	8.937793572	-2.457367838	0.278420475	1.52603425	-0.063657724	-0.217489992
1667	8.939514149	-2.45776916	0.278473345	1.525995267	-0.063867776	-0.215771226
1668	8.941191099	-2.458152094	0.278538157	1.525889721	-0.064064435	-0.213994007
1669	8.942823817	-2.458525708	0.278617683	1.525702986	-0.064269543	-0.212212506
1670	8.944418112	-2.458891542	0.278706101	1.525428016	-0.064478863	-0.21047676
1671	8.945978931	-2.4592545	0.278816805	1.525078601	-0.064705935	-0.20883266
1672	8.947509566	-2.459620581	0.278942224	1.524664312	-0.064929615	-0.207302412
1673	8.949010475	-2.459989378	0.279078005	1.524193452	-0.065136498	-0.205874322
1674	8.950485303	-2.460354781	0.279225912	1.523691413	-0.065307262	-0.2045512
1675	8.95193658	-2.46073024	0.279377578	1.523200016	-0.065404252	-0.203364108
1676	8.953368778	-2.461113465	0.279531427	1.522735312	-0.065433314	-0.202341615
1677	8.954784022	-2.461508552	0.279688589	1.522328596	-0.065391592	-0.201499209
1678	8.956181286	-2.461916401	0.279844303	1.521992267	-0.065265289	-0.200789273
1679	8.957565257	-2.462328002	0.279995534	1.521729826	-0.065066498	-0.20018797
1680	8.958938134	-2.462742887	0.280134894	1.521549658	-0.064797776	-0.199666105
1681	8.960300787	-2.463156715	0.280263132	1.521443242	-0.064455705	-0.199195193
1682	8.961657107	-2.463576291	0.280373301	1.521405926	-0.064059714	-0.198813453
1683	8.963009613	-2.463998008	0.280461545	1.521412465	-0.063618726	-0.198521934
1684	8.964356768	-2.464428352	0.280530688	1.521443411	-0.063163116	-0.198329822
1685	8.965703042	-2.464858146	0.280582659	1.521476922	-0.062712413	-0.198227837
1686	8.96704724	-2.465286445	0.280615033	1.521485163	-0.062276374	-0.198172686
1687	8.968389379	-2.465711076	0.280632365	1.521448001	-0.061866505	-0.198142088
1688	8.969731517	-2.466132498	0.280626224	1.521360698	-0.061462258	-0.19813099
1689	8.971075588	-2.466552639	0.280604933	1.521236298	-0.061077129	-0.198171758
1690	8.972425223	-2.466981984	0.280569779	1.521087743	-0.060713571	-0.198314733
1691	8.973784466	-2.467427862	0.280515234	1.520914361	-0.060355843	-0.19860803
1692	8.975153638	-2.467894082	0.280456155	1.520719211	-0.060036101	-0.199076413
1693	8.976534233	-2.46837373	0.280381519	1.520505517	-0.059757486	-0.199709795
1694	8.977922597	-2.468875532	0.280298985	1.520258096	-0.059521297	-0.200502884
1695	8.979321138	-2.469392031	0.280205097	1.519970271	-0.059313611	-0.201435888
1696	8.980731889	-2.469923378	0.28009716	1.5196549	-0.059092715	-0.20249779
1697	8.982156011	-2.470482264	0.279972202	1.519337546	-0.058851955	-0.203710352
1698	8.983595955	-2.471073165	0.279828716	1.519038503	-0.058567261	-0.205089928
1699	8.985051157	-2.471692439	0.279670559	1.518780324	-0.058229831	-0.206622818
1700	8.986513789	-2.472343333	0.279495734	1.518575347	-0.057850014	-0.208249645
1701	8.987985273	-2.473015839	0.279311318	1.518432384	-0.057435848	-0.20994378
1702	8.989461398	-2.473714815	0.279115984	1.518354741	-0.057020303	-0.211671794
1703	8.990940256	-2.474431234	0.278914218	1.518344944	-0.056612178	-0.213390533
