1678	8.017292458	-2.233940292	0.105911529	1.537374028	-0.135955258	-0.251033623
1679	8.017395962	-2.233924735	0.105907541	1.537246574	-0.135711376	-0.25124455
1680	8.017495573	-2.233905514	0.105899094	1.537105435	-0.135455677	-0.251400248
1681	8.017590149	-2.233875111	0.105895121	1.536951676	-0.135220446	-0.251500011
1682	8.017676806	-2.233842876	0.105894624	1.536797171	-0.134998429	-0.251566285
1683	8.017756454	-2.233799234	0.105893344	1.536634293	-0.134778379	-0.251577281
1684	8.017830693	-2.233752802	0.105890687	1.53645779	-0.13456745	-0.25157903
1685	8.017901488	-2.233702783	0.105889954	1.536296461	-0.134360295	-0.251581619
1686	8.017968838	-2.233655494	0.105888601	1.536144231	-0.134177623	-0.251609699
1687	8.018034094	-2.233607733	0.10588555	1.535976894	-0.134008447	-0.251649432
1688	8.018096744	-2.233558203	0.105887168	1.535822822	-0.133869001	-0.251687005
1689	8.018163897	-2.233508274	0.105887382	1.535670323	-0.133719877	-0.251745734
1690	8.018233111	-2.233464341	0.105891876	1.535535395	-0.133580473	-0.25182738
1691	8.018311143	-2.233437293	0.105898533	1.53543119	-0.13342089	-0.251988767
1692	8.018396417	-2.233417264	0.105908132	1.535350301	-0.133269486	-0.25219537
1693	8.018490393	-2.233413827	0.105920873	1.535293233	-0.133098503	-0.252468849
1694	8.018587684	-2.23340998	0.105940899	1.535233941	-0.132930526	-0.252735467
1695	8.018687936	-2.233412485	0.105957718	1.535207628	-0.132742944	-0.253007826
1696	8.018792682	-2.233420048	0.105976227	1.535192767	-0.132527729	-0.253284842
1697	8.018894658	-2.23342761	0.105990341	1.535172974	-0.132334245	-0.253522422
1698	8.018999787	-2.233443376	0.10600918	1.535171165	-0.132127077	-0.253763101
1699	8.019103681	-2.233453936	0.106022547	1.535167529	-0.131924926	-0.253943985
1700	8.019205919	-2.233458803	0.106032712	1.535155276	-0.131713203	-0.254059754
1701	8.019305446	-2.23345564	0.10603423	1.535119191	-0.131473157	-0.254090202
1702	8.019396909	-2.233436246	0.106037498	1.535066019	-0.131275048	-0.254019876
1703	8.019485428	-2.233414045	0.106038525	1.534995745	-0.131081924	-0.253910272
1704	8.019571971	-2.233388175	0.10603567	1.534919555	-0.130880806	-0.253778592
1705	8.019651448	-2.233358481	0.106038469	1.534839204	-0.13072025	-0.253623785
1706	8.019727447	-2.233323191	0.106039998	1.534733793	-0.130537863	-0.253454255
1707	8.019796979	-2.233283651	0.106047765	1.534608994	-0.13038908	-0.253284544
1708	8.019861342	-2.233241519	0.106057247	1.534471479	-0.130264743	-0.253123436
1709	8.019922056	-2.233200379	0.106075595	1.53434919	-0.130182881	-0.252997224
1710	8.019982666	-2.233163904	0.106091601	1.53423551	-0.130118575	-0.2529186
1711	8.020045333	-2.233131257	0.106108839	1.534153955	-0.130064479	-0.252889062
1712	8.020113834	-2.233110866	0.106125176	1.534084085	-0.130022127	-0.252947158
1713	8.020186766	-2.233096896	0.106148654	1.534040375	-0.129988743	-0.253048176
1714	8.020261651	-2.233082858	0.106160774	1.533996763	-0.129945795	-0.253136123
1715	8.020343722	-2.23307041	0.106169004	1.533940318	-0.12988624	-0.25323983
1716	8.020428757	-2.23306018	0.106170759	1.53389686	-0.129812095	-0.25333236
1717	8.020513507	-2.2330467	0.106168089	1.533834378	-0.12976099	-0.253395135
1718	8.020598671	-2.233031667	0.106166081	1.533768967	-0.129718665	-0.253441087
1719	8.020683607	-2.233006403	0.106159988	1.533676172	-0.129653023	-0.253425305
1720	8.020767774	-2.232975098	0.106151927	1.533570753	-0.129582163	-0.253350541
1721	8.020853626	-2.232934139	0.106140432	1.533436963	-0.129489559	-0.253215283
1722	8.020943773	-2.232895103	0.106134453	1.533299632	-0.129392084	-0.253079653
1723	8.021036971	-2.23285159	0.106128631	1.533159397	-0.129294213	-0.252927153
1724	8.021136461	-2.232815704	0.106128685	1.533032371	-0.129184405	-0.252812138
1725	8.021244238	-2.232787013	0.106128474	1.532913975	-0.129055525	-0.252745529
1726	8.021360577	-2.232767644	0.106135332	1.532821317	-0.128926708	-0.252759192
1727	8.021484396	-2.232758877	0.106140184	1.532732937	-0.128806103	-0.25284737
1728	8.021617105	-2.232756943	0.106135127	1.532654403	-0.128648783	-0.252968233
1729	8.021756975	-2.232760412	0.106126843	1.532573018	-0.128496949	-0.253115128
1730	8.021904756	-2.232758768	0.106111386	1.532484167	-0.128316312	-0.253238875
1731	8.022059457	-2.232761262	0.106092487	1.532391745	-0.128126283	-0.253369784
1732	8.022219232	-2.232759815	0.106072302	1.53228619	-0.127929009	-0.253485717
1733	8.022382901	-2.232759463	0.106050443	1.532171234	-0.127714586	-0.253599183
1734	8.022551592	-2.232769039	0.106032079	1.532065762	-0.127503765	-0.253765293
1735	8.02272471	-2.232784984	0.106023418	1.531985393	-0.127300925	-0.253988762
1736	8.022902328	-2.232805144	0.106018157	1.531918416	-0.127099293	-0.254264828
1737	8.023082303	-2.232836191	0.10601712	1.531858949	-0.126891442	-0.254598875
1738	8.023261794	-2.232866417	0.106020395	1.531803279	-0.126691567	-0.254945065
1739	8.023441618	-2.232899341	0.10602871	1.531766352	-0.126494839	-0.255319682
1740	8.023618735	-2.232935048	0.106036558	1.531729554	-0.126286838	-0.255701155
1741	8.023786126	-2.232957203	0.106037477	1.531659223	-0.126097934	-0.256006761
1742	8.023945257	-2.232973214	0.106048152	1.531589637	-0.125951953	-0.256293335
1743	8.024093787	-2.232980157	0.106050875	1.531499547	-0.125820617	-0.256518626
1744	8.024239247	-2.232985412	0.106050548	1.531404478	-0.12568893	-0.25674608
1745	8.024377633	-2.232990452	0.106054387	1.531310417	-0.125596071	-0.256964605
1746	8.024517272	-2.23300628	0.106059641	1.531247822	-0.125488214	-0.25722489
1747	8.024658842	-2.233028467	0.106066101	1.531203945	-0.125371853	-0.257514464
1748	8.024797645	-2.233058409	0.106076864	1.531176691	-0.125260468	-0.25780523
1749	8.024938195	-2.233096303	0.106088575	1.531174074	-0.125123756	-0.258112646
1750	8.025073818	-2.233130011	0.106099118	1.531159195	-0.124989181	-0.258362836
1751	8.025205709	-2.233159041	0.106110917	1.531134318	-0.124846446	-0.258566788
1752	8.025334434	-2.233188353	0.106116713	1.531109124	-0.124683975	-0.258738905
1753	8.025458952	-2.233221216	0.10612729	1.531088143	-0.124543402	-0.258900788
1754	8.025584296	-2.23325792	0.10613071	1.531080588	-0.124379099	-0.259067234
1755	8.025706374	-2.233301809	0.106134481	1.531084738	-0.124224774	-0.259236952
1756	8.025822761	-2.233339595	0.106140608	1.531085416	-0.124075342	-0.259358628
1757	8.025935665	-2.233381349	0.106138667	1.531070282	-0.12390097	-0.259460491
1758	8.026036968	-2.233412585	0.106139939	1.5310399	-0.123751277	-0.259466368
1759	8.026136185	-2.233440686	0.106144233	1.531031596	-0.12357858	-0.259448155
1760	8.026230324	-2.233476715	0.106147662	1.531023868	-0.123420145	-0.259432034
1761	8.026320863	-2.233505111	0.106153207	1.53102831	-0.123266447	-0.259389133
1762	8.026407147	-2.233544412	0.106157043	1.53105292	-0.123116738	-0.259369674
1763	8.026487697	-2.233573956	0.106171473	1.531081914	-0.12299234	-0.259327071
1764	8.026560439	-2.233610592	0.106183841	1.531107698	-0.122889003	-0.259287015
1765	8.026627141	-2.233638713	0.106201673	1.531134967	-0.122780175	-0.259208971
1766	8.026689614	-2.233669121	0.106219287	1.53115068	-0.122691248	-0.25914219
1767	8.026748295	-2.233694543	0.106237632	1.531160797	-0.122602421	-0.259053446
1768	8.026805502	-2.233725016	0.106254914	1.531178451	-0.122515672	-0.258981503
1769	8.026858753	-2.233752322	0.106267254	1.531176319	-0.122441737	-0.258880056
1770	8.026915932	-2.233788682	0.10627673	1.531196956	-0.1223546	-0.258820862
1771	8.026970289	-2.23382742	0.106286282	1.531216119	-0.122306652	-0.258763625
1772	8.027028919	-2.233871039	0.106292547	1.531265956	-0.122228553	-0.258741919
1773	8.027090302	-2.23391914	0.106301817	1.531329023	-0.122147891	-0.258763746
1774	8.027149054	-2.233976802	0.106313707	1.531396358	-0.12210293	-0.258834841
1775	8.027207187	-2.234040261	0.106332423	1.531479805	-0.122063857	-0.258940278
1776	8.02726375	-2.234101421	0.106354815	1.531576585	-0.122006194	-0.259032055
1777	8.027319858	-2.234166692	0.106381574	1.531669948	-0.121958276	-0.259141151
1778	8.027374842	-2.234226764	0.106410622	1.531777297	-0.121896538	-0.25921727
1779	8.027427312	-2.234286401	0.106436475	1.531864695	-0.121847964	-0.259269693
1780	8.027478691	-2.234342865	0.106458277	1.531962971	-0.121769567	-0.259280554
1781	8.027525957	-2.234390614	0.106479454	1.532028179	-0.121708863	-0.259234434
1782	8.027571487	-2.234432295	0.106491832	1.53209868	-0.121611033	-0.259131762
1783	8.027616355	-2.234475245	0.106500049	1.532154803	-0.121536095	-0.259027836
1784	8.027658943	-2.234515885	0.106511584	1.5322229	-0.121458609	-0.258891706
1785	8.027704507	-2.234561691	0.106519017	1.532300221	-0.121380073	-0.258787292
1786	8.027753633	-2.234617783	0.106530373	1.532378593	-0.121298007	-0.258734034
1787	8.027805721	-2.234677121	0.106543931	1.532495943	-0.121182504	-0.258698389
1788	8.027861905	-2.23474002	0.106562082	1.532595168	-0.121080969	-0.258709954
1789	8.027915812	-2.234804118	0.106582729	1.532701973	-0.120989213	-0.258712864
1790	8.027971329	-2.234865158	0.106602121	1.532813181	-0.120879573	-0.258711087
1791	8.028023899	-2.234917913	0.106623344	1.532906569	-0.120795594	-0.258673436
1792	8.028076924	-2.234976888	0.106638046	1.533010541	-0.1207156	-0.258656388
1793	8.028131305	-2.23503612	0.106647055	1.533108786	-0.120635112	-0.258651329
1794	8.028183642	-2.235098003	0.106663161	1.533205152	-0.120595459	-0.258669432
1795	8.02823507	-2.235153843	0.106676305	1.53328542	-0.120565074	-0.258680114
1796	8.028284548	-2.235206744	0.106687506	1.533354445	-0.120518902	-0.258669553
1797	8.028331878	-2.235261645	0.106703145	1.533413085	-0.120508276	-0.258670567
1798	8.028382597	-2.235323556	0.106717022	1.533485673	-0.120472843	-0.25870239
1799	8.028431645	-2.23538426	0.106734686	1.533560623	-0.120442986	-0.258721262
1800	8.028477793	-2.235438507	0.106752511	1.533640255	-0.120428717	-0.258706025
1801	8.028524609	-2.2354972	0.106771768	1.53371972	-0.120419269	-0.258710474
1802	8.028570313	-2.235549568	0.106788015	1.533811429	-0.120402102	-0.258678307
1803	8.028617659	-2.235604852	0.106796128	1.533887914	-0.120363905	-0.258639273
1804	8.028663636	-2.235654186	0.106802223	1.533971547	-0.120336035	-0.25856635
1805	8.028709587	-2.235704079	0.106804482	1.534057551	-0.120301704	-0.258483271
1806	8.028756005	-2.235751735	0.106799921	1.534123832	-0.120253661	-0.258376402
1807	8.028802612	-2.23579897	0.106794361	1.534190622	-0.120227588	-0.258280278
1808	8.028848589	-2.235845659	0.106788952	1.534249534	-0.120181375	-0.258175131
1809	8.02889261	-2.235892987	0.106787218	1.534302339	-0.120149282	-0.258076494
1810	8.028938672	-2.235942697	0.106784338	1.534345639	-0.12010683	-0.257996195
1811	8.028985789	-2.23598935	0.106787553	1.53438515	-0.120077169	-0.257915359
1812	8.029036607	-2.236038474	0.106789516	1.534439733	-0.120016133	-0.257841475
1813	8.029088185	-2.236092184	0.106800873	1.534509596	-0.119981775	-0.257793291
1814	8.029140543	-2.23614804	0.106811428	1.534579747	-0.119947115	-0.257759321
1815	8.029193799	-2.236207257	0.106830224	1.534669592	-0.119929979	-0.257752142
1816	8.029246242	-2.236272538	0.106856778	1.534779335	-0.11994335	-0.257775077
1817	8.029302309	-2.236345198	0.106890403	1.534909354	-0.119945453	-0.257832032
1818	8.029355907	-2.236418844	0.106929748	1.535043362	-0.119969977	-0.257879077
1819	8.029409122	-2.236490281	0.106968796	1.535186686	-0.119982321	-0.257893953
1820	8.029460783	-2.236561984	0.107007724	1.535355523	-0.119980515	-0.257881461
1821	8.029506436	-2.236621155	0.107040003	1.535475892	-0.119977274	-0.257771587
1822	8.029545886	-2.236665023	0.107072928	1.535587407	-0.1199891	-0.257579237
1823	8.029578234	-2.236700883	0.107095908	1.535671366	-0.119982129	-0.257305775
1824	8.029606711	-2.236725836	0.107119006	1.535740455	-0.119999845	-0.256990192
1825	8.029632093	-2.23675014	0.107132405	1.535786442	-0.120018922	-0.256665331
1826	8.029651229	-2.23676956	0.107149735	1.53581068	-0.120080597	-0.256317739
1827	8.029672515	-2.236791776	0.107169173	1.53584115	-0.120121475	-0.256000211
1828	8.029696326	-2.236819499	0.107186255	1.535860049	-0.120161345	-0.255728118
1829	8.029725726	-2.236858357	0.107206626	1.535913164	-0.120183024	-0.255523265
1830	8.029759347	-2.236898343	0.107237859	1.535978284	-0.120216408	-0.255365746
1831	8.029792828	-2.236938263	0.10726424	1.536040264	-0.120243504	-0.255208482
1832	8.029826119	-2.236968222	0.107295751	1.536082808	-0.120267636	-0.255036162
1833	8.029856386	-2.236994986	0.107322732	1.536112422	-0.12029734	-0.254861662
1834	8.029881401	-2.237005449	0.10735167	1.536124056	-0.120331737	-0.254637647
1835	8.029902331	-2.237008706	0.107376581	1.536112707	-0.120381388	-0.254409263
1836	8.029918424	-2.237003628	0.107395049	1.536059472	-0.120438086	-0.254158834
1837	8.029935355	-2.237000773	0.107414562	1.536011645	-0.120469801	-0.253949046
1838	8.029950659	-2.236986299	0.107438776	1.535949992	-0.12051585	-0.253740738
1839	8.029967525	-2.236981373	0.10746402	1.535876636	-0.120556377	-0.253607729
1840	8.029984177	-2.236964795	0.107495506	1.535797283	-0.120614723	-0.253487154
1841	8.030002268	-2.236953711	0.107522148	1.53572059	-0.120667065	-0.253410274
1842	8.030024804	-2.236940208	0.107546981	1.535660156	-0.120734202	-0.25336229
1843	8.030055388	-2.236932518	0.107561234	1.535612012	-0.120787558	-0.253346815
1844	8.030100179	-2.236932557	0.107556343	1.535586547	-0.120795685	-0.253382557
1845	8.030151429	-2.236941033	0.107543207	1.535579672	-0.120814729	-0.253442218
1846	8.030210476	-2.236942029	0.107509905	1.53555205	-0.120797743	-0.253472256
1847	8.030273169	-2.236943541	0.107466358	1.53551408	-0.120810707	-0.253516957
1848	8.030337859	-2.236938665	0.10742036	1.535460383	-0.120821089	-0.253551323
1849	8.030406496	-2.236934158	0.107380022	1.535406919	-0.12080713	-0.253615191
1850	8.030477107	-2.236929236	0.10734982	1.535342513	-0.120780955	-0.253709773
1851	8.030554134	-2.236935728	0.107331675	1.53531086	-0.120724277	-0.253897903
1852	8.030638682	-2.236954498	0.107329387	1.53530491	-0.120655654	-0.254196248
1853	8.03073182	-2.236991281	0.107338558	1.535313263	-0.120577805	-0.254614214
1854	8.030834433	-2.237044095	0.107362249	1.535371074	-0.120476564	-0.255143423
1855	8.03093861	-2.237106278	0.107394417	1.535443887	-0.120394589	-0.255706125
1856	8.031044372	-2.237164463	0.107432309	1.535524969	-0.120321641	-0.256248541
1857	8.031146788	-2.237219201	0.107465184	1.535623738	-0.120260463	-0.256724537
1858	8.031240117	-2.237255497	0.107496377	1.535707415	-0.120235931	-0.257059366
1859	8.031330573	-2.237285213	0.107515315	1.535779638	-0.120180349	-0.257298686
1860	8.031414833	-2.237304047	0.107519122	1.535850663	-0.120100169	-0.257428593
1861	8.031495045	-2.237313773	0.107518391	1.535907299	-0.120019246	-0.257505821
1862	8.031567609	-2.237316386	0.107500901	1.535942872	-0.119883559	-0.257505102
1863	8.031626909	-2.237301114	0.107478268	1.535931126	-0.119763924	-0.25741995
1864	8.031675909	-2.237280755	0.107453842	1.535885308	-0.119667594	-0.257331136
1865	8.031711888	-2.237251359	0.107429505	1.535821713	-0.119590029	-0.257223686
1866	8.031737365	-2.237216437	0.10741129	1.535739758	-0.119545551	-0.257144807
1867	8.031752877	-2.237183155	0.107399572	1.535679972	-0.119518485	-0.257112929
1868	8.031757742	-2.23715122	0.107394877	1.535601029	-0.119548171	-0.257133903
1869	8.031754007	-2.237115669	0.107392535	1.535529692	-0.119605812	-0.257184203
1870	8.031741784	-2.237081524	0.107387061	1.535448982	-0.119683727	-0.257250721
1871	8.031721432	-2.237043297	0.107379809	1.535360267	-0.119789582	-0.257313599
1872	8.031697462	-2.237005467	0.10736884	1.5352874	-0.119914649	-0.257406952
1873	8.031669404	-2.236966978	0.107349952	1.535201632	-0.120039559	-0.257499582
1874	8.031639673	-2.236921273	0.107321342	1.535110967	-0.120159971	-0.257579944
1875	8.031610761	-2.236877123	0.107289154	1.535032285	-0.120259945	-0.257671443
1876	8.031583386	-2.236831583	0.107246013	1.534926272	-0.120331281	-0.257754614
1877	8.031556584	-2.236787778	0.107205629	1.534825552	-0.120427992	-0.257852635
1878	8.031533424	-2.236744805	0.107158812	1.534731697	-0.120476972	-0.257948259
1879	8.031510633	-2.236705965	0.107121476	1.534645422	-0.120542672	-0.258055318
1880	8.031488811	-2.236672633	0.107088605	1.534566454	-0.120605665	-0.258183743
1881	8.031469598	-2.236645847	0.107055687	1.534486863	-0.120633391	-0.258336707
1882	8.03144907	-2.236623641	0.107032068	1.534442026	-0.120677925	-0.258506937
1883	8.031425731	-2.236603571	0.107011684	1.534389744	-0.120717657	-0.258665401
1884	8.031396501	-2.236577451	0.106999824	1.534353438	-0.120765797	-0.258778708
1885	8.031365595	-2.236551754	0.106992318	1.534329757	-0.120790539	-0.258884969
1886	8.031325406	-2.236520891	0.106992517	1.53431106	-0.120858129	-0.258940804
1887	8.031281523	-2.236488239	0.106997021	1.534303567	-0.120901927	-0.258968099
1888	8.031235242	-2.236452687	0.107002439	1.534288856	-0.120945882	-0.258978581
1889	8.03118923	-2.236417397	0.107004527	1.534263462	-0.120981874	-0.258972048
1890	8.031144152	-2.236378039	0.107000955	1.534240993	-0.120976744	-0.258899584
1891	8.031104572	-2.236343315	0.10699006	1.534207557	-0.120967114	-0.258821656
1892	8.031072087	-2.236312434	0.106969945	1.534189243	-0.120926183	-0.258721469
1893	8.031047843	-2.236285894	0.106944979	1.534172574	-0.120880195	-0.258621473
1894	8.031033797	-2.236263375	0.10691294	1.53416112	-0.120803388	-0.258525497
1895	8.031027498	-2.236251735	0.106880621	1.534175338	-0.120717151	-0.258468454
1896	8.031029588	-2.236253952	0.106853536	1.534214168	-0.120627839	-0.258477902
1897	8.031041885	-2.236271218	0.106835277	1.534288054	-0.120534563	-0.258581965
1898	8.031058747	-2.236296781	0.106817647	1.534394665	-0.120434573	-0.258732009
1899	8.031080677	-2.236332725	0.106804273	1.534519166	-0.120319009	-0.258945468
1900	8.031103265	-2.236373961	0.106800229	1.534659328	-0.120213778	-0.25920266
1901	8.031124062	-2.236418757	0.106799666	1.534818775	-0.120102239	-0.259485595
1902	8.031139192	-2.236464023	0.106805345	1.534981362	-0.120013606	-0.259779447
1903	8.031148196	-2.236507715	0.106812468	1.535131913	-0.119918287	-0.260059404
1904	8.031149182	-2.236545918	0.106819098	1.535270885	-0.119827434	-0.260307661
1905	8.031141118	-2.236583299	0.106825124	1.535402691	-0.119734082	-0.260513783
1906	8.03112633	-2.23661604	0.106833235	1.535536526	-0.119655434	-0.260691277
1907	8.031099287	-2.236638201	0.106832109	1.535622604	-0.119577435	-0.260762305
1908	8.031063339	-2.236652918	0.10683203	1.535709601	-0.119510815	-0.260770916
1909	8.03101468	-2.236656689	0.106825493	1.535763682	-0.119467111	-0.260681161
1910	8.030954639	-2.236642706	0.106816624	1.535780647	-0.119449868	-0.260484419
1911	8.030881	-2.236619101	0.106809322	1.535786254	-0.119450898	-0.260190178
1912	8.030799456	-2.23658678	0.106801158	1.535763601	-0.119465586	-0.259837678
1913	8.03070998	-2.236553918	0.106792692	1.535720983	-0.119504581	-0.259456431
1914	8.03061524	-2.236525034	0.106784944	1.53569592	-0.11954709	-0.259071883
1915	8.030517799	-2.236502811	0.106778825	1.535672692	-0.1196137	-0.258717921
1916	8.030414949	-2.236481799	0.106777434	1.535672873	-0.119702467	-0.258359623
1917	8.030311179	-2.236466091	0.106778319	1.535688503	-0.119793122	-0.25802904
1918	8.030205136	-2.236453102	0.106779021	1.535711373	-0.11989347	-0.257702416
1919	8.030099538	-2.236438858	0.106780383	1.535746821	-0.11999934	-0.257386728
1920	8.029994028	-2.236434518	0.106786168	1.535792236	-0.120124625	-0.257112433
1921	8.029889969	-2.236433157	0.10678458	1.535849213	-0.120216802	-0.256838829
1922	8.029786327	-2.236437226	0.106785131	1.5359107	-0.120331105	-0.256591572
1923	8.029681698	-2.236446217	0.106787492	1.535992732	-0.120449896	-0.256351768
1924	8.029577736	-2.236457938	0.106786739	1.536076193	-0.120562935	-0.256119375
1925	8.029469669	-2.236468717	0.106790987	1.536162878	-0.120688139	-0.255861812
1926	8.029357171	-2.2364693	0.106794926	1.536242007	-0.120823784	-0.255557485
1927	8.029241905	-2.236467419	0.106803388	1.536314774	-0.120965771	-0.25524125
1928	8.029120784	-2.236455417	0.106807839	1.536380562	-0.121099788	-0.254858799
1929	8.028994174	-2.236437012	0.106818322	1.536424491	-0.121260913	-0.254437408
1930	8.028865409	-2.236407785	0.106829336	1.536445609	-0.121422808	-0.253982222
1931	8.028736125	-2.236380423	0.106840476	1.536474318	-0.121588594	-0.253543369
1932	8.028606213	-2.236352698	0.106853838	1.536497974	-0.121777482	-0.253121228
1933	8.028480023	-2.236327842	0.106862884	1.53652049	-0.121948798	-0.252741359
1934	8.028352161	-2.23629649	0.106870665	1.536531327	-0.122127743	-0.252349847
1935	8.028226964	-2.236266971	0.106880635	1.536533505	-0.122329431	-0.252012994
1936	8.028102097	-2.236238506	0.106889569	1.536541373	-0.122537568	-0.251701148
1937	8.027980524	-2.236205191	0.106901484	1.53652698	-0.122733433	-0.251406391
1938	8.027858547	-2.236170951	0.106918105	1.536497706	-0.12295588	-0.251127043
1939	8.027737377	-2.236126128	0.106938371	1.536456214	-0.123163958	-0.250820147
1940	8.027621418	-2.236084436	0.106961092	1.53639116	-0.12337253	-0.250560324
1941	8.027508956	-2.236038799	0.106988353	1.536316362	-0.123591906	-0.250319278
1942	8.027402831	-2.235999877	0.107019475	1.536243908	-0.123818487	-0.250156532
1943	8.027303488	-2.235972922	0.10705878	1.536171847	-0.124044436	-0.250107886
1944	8.027207177	-2.235951226	0.107107182	1.536100532	-0.124273262	-0.250142496
1945	8.027114186	-2.235932305	0.107167154	1.536028879	-0.124518032	-0.250271785
1946	8.027024637	-2.235926022	0.107236179	1.535871782	-0.12472194	-0.250506299
1947	8.02693631	-2.235921511	0.107316983	1.535723792	-0.124870931	-0.250792578
1948	8.026842604	-2.23591176	0.107420673	1.535578708	-0.125038689	-0.251080875
1949	8.026746076	-2.235894672	0.107542145	1.535355724	-0.125227898	-0.251385363
1950	8.026643918	-2.235867035	0.107687132	1.53508967	-0.125416817	-0.251662467
1951	8.026541546	-2.235835527	0.107851141	1.534799866	-0.125593904	-0.251939789
1952	8.026446151	-2.235809365	0.108028213	1.534486854	-0.125705471	-0.25225494
1953	8.026358828	-2.23578795	0.108225862	1.534163317	-0.125770628	-0.252610883
1954	8.02628802	-2.235787526	0.108432046	1.533829524	-0.125765209	-0.253088021
1955	8.02623284	-2.235807412	0.108657454	1.533518124	-0.125746686	-0.253707541
1956	8.026197151	-2.235854053	0.108897561	1.533205862	-0.125746909	-0.254513433
1957	8.026180986	-2.235930527	0.109144008	1.532913559	-0.125747066	-0.25549809
1958	8.02618649	-2.236038798	0.109400156	1.532667721	-0.125756893	-0.256671285
1959	8.02620481	-2.236173554	0.10966555	1.532473689	-0.125814524	-0.257959752
1960	8.026232113	-2.236319787	0.109933473	1.532291416	-0.12588331	-0.259279617
1961	8.026260248	-2.23647297	0.110203625	1.532114658	-0.125974381	-0.260581337
1962	8.026286804	-2.236633302	0.110477706	1.531956597	-0.126106793	-0.261873295
1963	8.026312217	-2.236796673	0.110752705	1.53185167	-0.126233467	-0.263136763
1964	8.026331947	-2.236974371	0.111028368	1.531798613	-0.126378618	-0.264372158
1965	8.026339317	-2.237135482	0.11129382	1.531736434	-0.126536441	-0.265429076
1966	8.026334757	-2.237284935	0.111548914	1.531647456	-0.126712835	-0.266314768
1967	8.026321033	-2.23743694	0.11179112	1.531534517	-0.12690714	-0.267104015
1968	8.026298842	-2.237590468	0.112029526	1.531394898	-0.127149038	-0.267833596
1969	8.026270667	-2.237767232	0.112268561	1.531298358	-0.127413025	-0.26860813
1970	8.026233914	-2.237963461	0.112517066	1.531256172	-0.127684924	-0.269420129
1971	8.026182655	-2.238178516	0.112770405	1.531259289	-0.127944062	-0.270214014
1972	8.026116363	-2.238394627	0.113026931	1.531250607	-0.128177906	-0.270911458
1973	8.026035589	-2.238615379	0.113283605	1.531221935	-0.128370477	-0.271496464
1974	8.025943788	-2.238849595	0.113539593	1.531188316	-0.128526443	-0.272005353
1975	8.025847064	-2.239109848	0.113802204	1.531195255	-0.128662339	-0.272522188
1976	8.025741571	-2.239393762	0.114087304	1.531231801	-0.128870495	-0.273054824
1977	8.025623406	-2.239694448	0.114384468	1.531298436	-0.129096075	-0.2735333
1978	8.025491878	-2.240005596	0.11469853	1.531358623	-0.129364524	-0.273933698
1979	8.025347369	-2.240323904	0.115033254	1.531451112	-0.129618477	-0.274198766
1980	8.02519842	-2.24065489	0.115393156	1.53153628	-0.129869094	-0.274389655
1981	8.025043889	-2.241004851	0.115760615	1.531648097	-0.130069394	-0.27447155
1982	8.024889307	-2.241372478	0.116147329	1.531763832	-0.130245723	-0.274483334
1983	8.024724704	-2.241744643	0.11654808	1.531871784	-0.130419006	-0.274329602
1984	8.02455386	-2.242113197	0.116957016	1.531938939	-0.130532646	-0.273995761
1985	8.024380059	-2.242493413	0.117374962	1.531979508	-0.130572857	-0.273551799
1986	8.024209157	-2.24287872	0.11779691	1.532007023	-0.130518163	-0.27300258
1987	8.024046195	-2.243283835	0.118237624	1.532066517	-0.130366057	-0.27242894
1988	8.023894565	-2.243712882	0.118684859	1.532151433	-0.13012863	-0.27186603
1989	8.023756716	-2.244159443	0.11913425	1.532220339	-0.129797329	-0.271322422
1990	8.023630243	-2.244627498	0.119599654	1.532271717	-0.129376568	-0.27080434
1991	8.023510158	-2.245096278	0.120072819	1.532283911	-0.128897303	-0.270244821
1992	8.023398495	-2.245575751	0.120569953	1.532295928	-0.128395898	-0.269691778
1993	8.02329844	-2.246072237	0.121084379	1.532284165	-0.127931545	-0.269229699
1994	8.023208157	-2.246596134	0.12162946	1.532275642	-0.127550441	-0.268913666
1995	8.02313176	-2.247142592	0.122198268	1.532266219	-0.127232471	-0.268778881
1996	8.023063803	-2.247715974	0.122794221	1.532273452	-0.126965417	-0.268811713
1997	8.023006629	-2.248306494	0.123417555	1.532278269	-0.126711244	-0.268987509
1998	8.022959551	-2.24891239	0.124060114	1.532305016	-0.126447581	-0.269278148
1999	8.022926529	-2.249550548	0.124725196	1.532389275	-0.126138621	-0.26974075
2000	8.022906695	-2.250204746	0.125404394	1.532523942	-0.125775728	-0.270325344
2001	8.022900028	-2.250890092	0.126098641	1.532686368	-0.125389328	-0.271081367
2002	8.022903097	-2.25159343	0.126799666	1.53284853	-0.124959509	-0.271924448
2003	8.022915999	-2.252305004	0.127507619	1.532991782	-0.124522198	-0.272825331
2004	8.022943608	-2.253038667	0.128209235	1.533102903	-0.124008651	-0.273796653
2005	8.022982157	-2.253788121	0.128903693	1.533211368	-0.123491648	-0.274798138
2006	8.023028123	-2.254550665	0.129598541	1.533311684	-0.123011577	-0.275790983
2007	8.023083599	-2.255326159	0.130285817	1.533404825	-0.122531921	-0.276782613
2008	8.023145115	-2.256112113	0.130970215	1.533520741	-0.122024105	-0.277760721
2009	8.023207142	-2.256897912	0.131644478	1.533660663	-0.12147618	-0.278658783
2010	8.023275415	-2.25769088	0.132310753	1.533798814	-0.1208864	-0.279516767
