4312	6.744707444	-1.404587849	0.143204854	1.530577181	-0.114928168	-0.228645215
4313	6.743768949	-1.409057708	0.142719076	1.530262918	-0.115640513	-0.228863963
4314	6.742797557	-1.413532701	0.142236888	1.529888795	-0.116525637	-0.228958392
4315	6.741799575	-1.418003903	0.141752133	1.529516637	-0.117489005	-0.228915471
4316	6.740773524	-1.422466449	0.141282129	1.529189541	-0.118516661	-0.228714243
4317	6.739733781	-1.42692272	0.140809568	1.528905099	-0.119524912	-0.22843076
4318	6.738689227	-1.431381349	0.140330423	1.528646396	-0.120477427	-0.228128614
4319	6.737652453	-1.435842934	0.139838571	1.52840404	-0.121311847	-0.227848956
4320	6.736631859	-1.440316813	0.139336668	1.528174867	-0.122011891	-0.22762562
4321	6.735623543	-1.444777104	0.138830604	1.52791813	-0.122635933	-0.227373604
4322	6.734636468	-1.449226919	0.138319642	1.52766157	-0.123131441	-0.227121973
4323	6.733675192	-1.453673856	0.137813498	1.527391121	-0.123596649	-0.22695568
4324	6.732749813	-1.458111871	0.137314991	1.527101771	-0.124005414	-0.226912317
4325	6.731869386	-1.462558266	0.136832607	1.526812792	-0.124384319	-0.227104182
4326	6.73103705	-1.467012287	0.136365815	1.52649764	-0.124732742	-0.22751284
4327	6.730254952	-1.471461609	0.135920866	1.5261536	-0.125054632	-0.228098533
4328	6.72952667	-1.47592532	0.135497301	1.525808243	-0.125336572	-0.228915603
4329	6.728842637	-1.480388005	0.135107247	1.525486696	-0.125629119	-0.229872469
4330	6.728204842	-1.484850563	0.134736866	1.525184699	-0.1258761	-0.230941129
4331	6.727609417	-1.489287979	0.134392141	1.524852697	-0.126087358	-0.232020989
4332	6.727059409	-1.493702507	0.134062416	1.524464546	-0.126264063	-0.233122426
4333	6.726554739	-1.498094612	0.133748012	1.524011863	-0.12639608	-0.23423398
4334	6.726093259	-1.502464495	0.133451454	1.523485856	-0.126510834	-0.235346843
4335	6.725665473	-1.506794451	0.133179279	1.522921254	-0.126629788	-0.236353111
4336	6.725270579	-1.511091713	0.132927006	1.522328704	-0.126710201	-0.237238612
4337	6.724907295	-1.515352243	0.132694953	1.521737121	-0.126747781	-0.237977563
4338	6.724574757	-1.519583116	0.132488084	1.521142634	-0.126776769	-0.238591875
4339	6.724278113	-1.523785656	0.132309192	1.520576418	-0.126746781	-0.239102679
4340	6.724020345	-1.527953647	0.132146451	1.520024935	-0.126617229	-0.239487632
4341	6.723800502	-1.532095959	0.132003448	1.519489365	-0.126424027	-0.239785792
4342	6.723617601	-1.536215616	0.131868058	1.518969411	-0.12610298	-0.239976848
4343	6.723471844	-1.540306132	0.13174673	1.51848988	-0.125669685	-0.240087754
4344	6.723356132	-1.54437093	0.131638732	1.518121268	-0.1250853	-0.240088353
4345	6.72326456	-1.548398068	0.131553118	1.5178882	-0.124381719	-0.239947767
4346	6.723192723	-1.55239446	0.131492043	1.517837491	-0.123559811	-0.239667904
4347	6.72314116	-1.556362144	0.131462761	1.517989407	-0.122630264	-0.239278992
4348	6.723108986	-1.560292934	0.131454761	1.518298262	-0.121640298	-0.238800662
4349	6.723101522	-1.564203787	0.131474452	1.518743735	-0.120663447	-0.238380277
4350	6.723121809	-1.568096563	0.131507076	1.519257603	-0.11968664	-0.238055214
4351	6.723166827	-1.571971088	0.13156361	1.519837639	-0.118793717	-0.237869509
4352	6.723227323	-1.575815443	0.131631336	1.520418064	-0.117987864	-0.237738183
4353	6.72330118	-1.579619117	0.131723361	1.520975388	-0.117343288	-0.237669653
4354	6.723378495	-1.583373718	0.131827477	1.521488902	-0.116815283	-0.23754552
4355	6.723460216	-1.587075283	0.131952573	1.521992321	-0.11641339	-0.23737748
4356	6.723540699	-1.59072754	0.132099944	1.522496974	-0.116158128	-0.237162315
4357	6.723627136	-1.594319877	0.132255397	1.522994548	-0.115983419	-0.236912985
4358	6.723718497	-1.59785821	0.132422122	1.523475431	-0.115918237	-0.236667819
4359	6.723818941	-1.601347708	0.132589414	1.523920728	-0.115913851	-0.236455653
4360	6.723928803	-1.604781494	0.132754798	1.524301926	-0.115969827	-0.236258495
4361	6.724053276	-1.608169112	0.132908867	1.524648128	-0.116030759	-0.236106777
4362	6.724189017	-1.611503143	0.133059509	1.524987515	-0.11615001	-0.235971056
4363	6.724333699	-1.614786896	0.13320681	1.525297989	-0.116333772	-0.235833665
4364	6.724488105	-1.618017673	0.133356103	1.525626108	-0.116557972	-0.235660537
4365	6.724653689	-1.621208374	0.1335075	1.5259774	-0.116820297	-0.235475372
4366	6.724833878	-1.624357823	0.133667705	1.526339334	-0.117129434	-0.235291863
4367	6.725032897	-1.627467228	0.133820996	1.526704002	-0.117422384	-0.235108259
4368	6.725248981	-1.630534126	0.133968898	1.526995884	-0.117727381	-0.23491447
4369	6.725489033	-1.633562608	0.134101113	1.527200688	-0.117988265	-0.234751915
4370	6.725753689	-1.636554826	0.134223366	1.527324124	-0.11822013	-0.234639448
4371	6.726043157	-1.639530591	0.134333276	1.527385515	-0.11842874	-0.234623548
4372	6.726352346	-1.642474919	0.134436689	1.527375422	-0.118637603	-0.23461793
4373	6.726680423	-1.645388797	0.134531455	1.527323486	-0.118837324	-0.234607183
4374	6.727022477	-1.648263702	0.134619848	1.527223486	-0.118994105	-0.234494436
4375	6.727374256	-1.651098098	0.134704099	1.52704981	-0.119125941	-0.23423206
4376	6.727740428	-1.653892829	0.134781912	1.526806123	-0.119172318	-0.233820405
4377	6.728122951	-1.656651545	0.134860899	1.526464366	-0.119201908	-0.233313881
4378	6.728533315	-1.659404007	0.134932324	1.526049469	-0.119164952	-0.2328524
4379	6.728967345	-1.662138449	0.135002266	1.525534738	-0.119122804	-0.232402812
4380	6.729422975	-1.664858559	0.135075428	1.524928532	-0.119107066	-0.231991844
4381	6.729891543	-1.667572424	0.135158823	1.524291897	-0.119125786	-0.231588378
4382	6.730368991	-1.670264306	0.135254988	1.523669205	-0.119202484	-0.231139483
4383	6.730844248	-1.672924373	0.135367714	1.52309285	-0.119348274	-0.230527072
4384	6.731316712	-1.675548003	0.135495541	1.522575031	-0.119519972	-0.229694287
4385	6.731782947	-1.678118553	0.135642027	1.522140829	-0.119752915	-0.228559569
4386	6.732255114	-1.680653958	0.135797481	1.521791131	-0.119996716	-0.22721586
4387	6.732733854	-1.683151623	0.135956214	1.521523459	-0.120238647	-0.225651214
4388	6.733226404	-1.68562558	0.136118933	1.52135009	-0.120474041	-0.223963773
4389	6.733736682	-1.688082276	0.136288571	1.521249007	-0.120725497	-0.22221233
4390	6.734268985	-1.69052645	0.136466314	1.521235965	-0.120961287	-0.220445107
4391	6.734828577	-1.692965781	0.136648959	1.521304928	-0.121165106	-0.218717161
4392	6.735416288	-1.695395528	0.136840734	1.52150516	-0.121333381	-0.217028823
4393	6.736034921	-1.697828179	0.13704441	1.521867231	-0.121452245	-0.215429488
4394	6.736690978	-1.700262743	0.137256255	1.522387843	-0.121517516	-0.213954455
4395	6.737378568	-1.702704705	0.137476209	1.523082873	-0.121534215	-0.212579509
4396	6.738099515	-1.705144505	0.137702919	1.52391335	-0.121514854	-0.21129843
4397	6.738844635	-1.707563501	0.137929286	1.524813749	-0.121470155	-0.209997863
4398	6.739617273	-1.70998126	0.138159333	1.525763094	-0.121438137	-0.208768179
4399	6.740414191	-1.712388638	0.138389593	1.526712826	-0.121455503	-0.207565341
4400	6.741232037	-1.714777714	0.138621157	1.527621746	-0.121553052	-0.206353627
4401	6.742069742	-1.717140515	0.138856191	1.528493825	-0.121707672	-0.205098095
4402	6.742922945	-1.71946631	0.139092602	1.529316719	-0.121911099	-0.203744041
4403	6.743795668	-1.721759903	0.139326455	1.530089559	-0.12213758	-0.2023361
4404	6.744692032	-1.724023985	0.139549105	1.530801862	-0.122331241	-0.200900609
4405	6.745617046	-1.726272937	0.139771427	1.53148901	-0.122536222	-0.199557166
4406	6.746571507	-1.728504631	0.139984276	1.532165744	-0.122708785	-0.198288394
4407	6.747549158	-1.730704831	0.140198168	1.532840204	-0.122905147	-0.197040314
4408	6.748556998	-1.732888933	0.140396987	1.533536909	-0.123050406	-0.1958562
4409	6.749596681	-1.735042708	0.140582055	1.534243805	-0.123179882	-0.194716575
4410	6.750677045	-1.737190841	0.140756363	1.534987084	-0.123321777	-0.193746212
4411	6.751804423	-1.739326969	0.140898855	1.535747834	-0.123408916	-0.192937372
4412	6.752980398	-1.741469126	0.141024547	1.536538211	-0.123520953	-0.192373498
4413	6.754204112	-1.743594618	0.141127205	1.537354997	-0.123611943	-0.19195926
4414	6.755475745	-1.745725402	0.141202197	1.538190464	-0.123672085	-0.191717621
4415	6.756800833	-1.747853621	0.141253538	1.539040196	-0.123698083	-0.191648466
4416	6.75818271	-1.749996027	0.141275994	1.539873338	-0.123690423	-0.191808504
4417	6.759628697	-1.752164325	0.141267457	1.540685305	-0.123645357	-0.192277043
4418	6.761133985	-1.754357625	0.141221843	1.541457463	-0.123569354	-0.193012536
4419	6.762697458	-1.756582983	0.141142062	1.542229441	-0.123404589	-0.193987414
4420	6.764303495	-1.758827147	0.141032228	1.542975371	-0.123208992	-0.195064972
4421	6.765942765	-1.761084532	0.14088856	1.543662543	-0.122945142	-0.196125907
4422	6.767604685	-1.763334753	0.14071197	1.544229368	-0.122664017	-0.197047648
4423	6.769286246	-1.765582875	0.140505056	1.544678605	-0.122330482	-0.197792683
4424	6.77098666	-1.767834499	0.14026516	1.544970362	-0.121993731	-0.198392401
4425	6.772706933	-1.770104958	0.139999154	1.545116558	-0.121675434	-0.198921443
4426	6.774443843	-1.772399873	0.13970973	1.545145737	-0.121389983	-0.199403825
4427	6.776192743	-1.774726707	0.13940219	1.545041209	-0.121167247	-0.199865331
4428	6.777940801	-1.777072399	0.139083809	1.544835631	-0.12105317	-0.200220859
4429	6.779685137	-1.779443059	0.138759505	1.544547353	-0.12101244	-0.200461141
4430	6.781424128	-1.781841901	0.13843363	1.544224803	-0.121029193	-0.20059579
4431	6.783156549	-1.784283306	0.138103882	1.543929486	-0.121101808	-0.200665722
4432	6.78488244	-1.786778046	0.137781177	1.543685217	-0.121244981	-0.200720632
4433	6.786601601	-1.789322	0.137463818	1.543535171	-0.12144179	-0.200745047
4434	6.788305035	-1.791912238	0.137145917	1.543433305	-0.12170652	-0.200665992
4435	6.789998976	-1.794550728	0.136835896	1.54341002	-0.122035657	-0.200504258
4436	6.791683251	-1.797238446	0.136519679	1.543431942	-0.122389165	-0.200211416
4437	6.793361499	-1.799974398	0.136202123	1.543534432	-0.122758116	-0.199779294
4438	6.795032403	-1.80275088	0.13588666	1.543715212	-0.1231375	-0.199150251
4439	6.796702321	-1.805580033	0.135566863	1.543978344	-0.123483193	-0.1983635
4440	6.798378167	-1.808450069	0.135240515	1.544291457	-0.123805843	-0.197409796
4441	6.800062996	-1.81136675	0.13491154	1.544621224	-0.124135141	-0.196348109
4442	6.801765387	-1.814338079	0.134569856	1.544918335	-0.124497373	-0.195257867
4443	6.803491534	-1.817362094	0.134224563	1.545159411	-0.124876612	-0.194177248
4444	6.805239706	-1.820425727	0.133875486	1.545339501	-0.125331513	-0.193090033
4445	6.807001272	-1.823520081	0.133527948	1.545451268	-0.125836078	-0.191934634
4446	6.808781594	-1.826638128	0.133172402	1.54547879	-0.126356761	-0.190723233
4447	6.810583496	-1.829786504	0.132815719	1.545382289	-0.12691432	-0.189532281
4448	6.812401643	-1.832941639	0.132460437	1.545136544	-0.127531884	-0.188303119
4449	6.814243368	-1.836127433	0.132102001	1.54475417	-0.128175687	-0.187199594
4450	6.816102172	-1.839334605	0.131750234	1.5442089	-0.128883025	-0.186228453
4451	6.817977665	-1.842548497	0.131406505	1.543560314	-0.129613345	-0.185368959
4452	6.819864504	-1.845769955	0.131068422	1.542750018	-0.130372091	-0.184613649
4453	6.821758253	-1.848977975	0.130735017	1.541804673	-0.131143794	-0.183884608
4454	6.82365162	-1.852159581	0.130399458	1.540725489	-0.131845372	-0.183090608
4455	6.825540327	-1.855313778	0.130058362	1.539520675	-0.132471766	-0.182231767
4456	6.827424408	-1.85842988	0.129714005	1.538232807	-0.132957829	-0.181302165
4457	6.829309171	-1.861526818	0.129372867	1.536913993	-0.133324195	-0.180449137
4458	6.831196565	-1.864610367	0.129036546	1.535613916	-0.133563314	-0.179755853
4459	6.833085832	-1.867687467	0.128713255	1.534358946	-0.133664276	-0.179261262
4460	6.83497122	-1.870757461	0.128418114	1.533174641	-0.133732207	-0.178982611
4461	6.836852256	-1.873824409	0.128142962	1.532033837	-0.133753688	-0.178917717
4462	6.838722987	-1.876891961	0.127902428	1.530981491	-0.133789963	-0.179051766
4463	6.840585825	-1.879966771	0.127699249	1.530005746	-0.13384904	-0.179407035
4464	6.842436388	-1.883044386	0.127528352	1.529090354	-0.133934047	-0.179907743
4465	6.844263433	-1.886120986	0.127394716	1.528228475	-0.134054056	-0.180457052
4466	6.846055681	-1.889179685	0.12730212	1.527387673	-0.134247592	-0.180950273
4467	6.847804237	-1.892213754	0.127255683	1.526597972	-0.134520861	-0.181322691
4468	6.84949711	-1.895220285	0.127264775	1.525885774	-0.134904778	-0.181511813
4469	6.851133686	-1.898210087	0.127333665	1.525238352	-0.135426841	-0.181557459
4470	6.852715055	-1.901171347	0.127467511	1.524666118	-0.136058068	-0.18143205
4471	6.854241334	-1.904117992	0.127675628	1.524155639	-0.136821006	-0.181169443
4472	6.855710359	-1.907023877	0.127933327	1.523659503	-0.137636806	-0.18063647
4473	6.857116886	-1.909888248	0.128238518	1.523152868	-0.138480221	-0.179786665
4474	6.858457478	-1.912689487	0.128580092	1.522590909	-0.139312952	-0.178538105
4475	6.859736821	-1.915433977	0.128948459	1.522036324	-0.140014153	-0.176908944
4476	6.860950378	-1.918109579	0.1293541	1.52148929	-0.140624836	-0.174890662
4477	6.862108762	-1.920728857	0.129783281	1.521002351	-0.141042965	-0.172564212
4478	6.863212709	-1.923288348	0.130242614	1.520625949	-0.141307907	-0.16995543
4479	6.864274521	-1.925791845	0.130729331	1.520354469	-0.14140654	-0.16716054
4480	6.865298326	-1.92822962	0.131237088	1.520214839	-0.1412951	-0.164180964
4481	6.866297071	-1.930619685	0.131775385	1.520250955	-0.14101675	-0.161177649
4482	6.867273461	-1.93296761	0.132345021	1.520445249	-0.140623157	-0.158204795
4483	6.868247533	-1.935278422	0.132942738	1.520796824	-0.140119597	-0.155412973
4484	6.869236363	-1.937565972	0.133564881	1.521261044	-0.139586516	-0.152989816
4485	6.870252584	-1.939850032	0.134213683	1.521814459	-0.139090647	-0.15108244
4486	6.871304298	-1.942131923	0.134884559	1.522409626	-0.138649567	-0.149734256
4487	6.87238527	-1.944400521	0.135572436	1.523016974	-0.138276365	-0.148867681
4488	6.873495065	-1.946659446	0.136279785	1.523609574	-0.137981787	-0.148464726
4489	6.874639532	-1.948897006	0.136989223	1.524165869	-0.137709118	-0.148491519
4490	6.875811104	-1.951125459	0.137720305	1.524713392	-0.137512386	-0.148951455
4491	6.87701658	-1.95334637	0.138457785	1.525267763	-0.137294689	-0.149849057
4492	6.878248481	-1.955570204	0.139202197	1.525788981	-0.137102023	-0.151173777
4493	6.879505102	-1.957790521	0.139943801	1.526249642	-0.136893235	-0.152858466
4494	6.880776032	-1.960003233	0.140683304	1.526664122	-0.136627799	-0.15478996
4495	6.882047948	-1.962199496	0.141421997	1.527045511	-0.136264074	-0.156821203
4496	6.883309188	-1.964377316	0.142159345	1.527448684	-0.135737553	-0.158821766
4497	6.884557164	-1.966540488	0.142892568	1.527907564	-0.134994625	-0.16073569
4498	6.885794841	-1.96868739	0.143619362	1.528426342	-0.133988981	-0.162526338
4499	6.887013467	-1.970817336	0.144321353	1.528925656	-0.132724594	-0.164104073
4500	6.888211851	-1.972932938	0.145006424	1.529401014	-0.131228273	-0.165465317
4501	6.889387667	-1.97503812	0.145669545	1.529828891	-0.129504076	-0.166592366
4502	6.890534813	-1.977121351	0.146316652	1.53019238	-0.127572064	-0.167408741
4503	6.891650653	-1.979188294	0.14695411	1.530466665	-0.125519791	-0.167932141
4504	6.892732685	-1.981244246	0.147583167	1.530648418	-0.123401642	-0.168183306
4505	6.893780821	-1.983274341	0.148207063	1.530704521	-0.121287001	-0.168159553
4506	6.894791331	-1.985292348	0.148820031	1.530594247	-0.119233967	-0.167912754
4507	6.895764675	-1.987293235	0.149416823	1.530312348	-0.117251115	-0.167451098
4508	6.896695588	-1.989268716	0.149999631	1.529805966	-0.115408879	-0.166773175
4509	6.897580965	-1.991216623	0.150563099	1.529077486	-0.113673414	-0.165874974
4510	6.898420876	-1.993137191	0.15111075	1.528215363	-0.11199662	-0.164773917
4511	6.899220455	-1.995038338	0.151645847	1.527281682	-0.110408449	-0.163580038
4512	6.899983136	-1.996928948	0.152170052	1.526305473	-0.108905765	-0.162377057
4513	6.900718816	-1.998818212	0.152674114	1.525340573	-0.107468148	-0.161285473
4514	6.90142815	-2.000711668	0.153163085	1.524401297	-0.106124561	-0.160371094
4515	6.902122214	-2.00261907	0.153631858	1.523510667	-0.10489	-0.15977482
4516	6.902803614	-2.004557464	0.154080327	1.522738062	-0.103732885	-0.1595772
4517	6.903473126	-2.006525039	0.154517864	1.522106598	-0.102696172	-0.159816003
4518	6.904135395	-2.008535646	0.154937234	1.521611764	-0.101731619	-0.160538509
4519	6.904785585	-2.010578268	0.155336593	1.521253518	-0.100840339	-0.161682284
4520	6.905421228	-2.012661932	0.155706757	1.521025538	-0.100005649	-0.163240016
4521	6.906040475	-2.014794743	0.156060463	1.520970235	-0.099267118	-0.165220793
4522	6.906640894	-2.016968279	0.156386019	1.521064803	-0.098559784	-0.167545778
4523	6.907217078	-2.019185453	0.156688133	1.52130859	-0.097923526	-0.170191066
4524	6.907765127	-2.021445523	0.156961162	1.5216397	-0.097392909	-0.173120709
4525	6.90827651	-2.023741928	0.157209498	1.522045567	-0.096954438	-0.176229292
4526	6.908748616	-2.0260704	0.157418266	1.522455193	-0.096592012	-0.179448741
4527	6.909176804	-2.028422548	0.157584858	1.522824947	-0.09628199	-0.182678023
4528	6.909555449	-2.030805435	0.15771824	1.523193579	-0.096033241	-0.185863454
4529	6.909881815	-2.033205688	0.157816473	1.523503144	-0.095853166	-0.188924257
4530	6.910154639	-2.035635482	0.157880074	1.52380169	-0.095673806	-0.191824949
4531	6.910375234	-2.038098193	0.157913449	1.524089789	-0.095527009	-0.194573407
4532	6.910541562	-2.040593403	0.157919013	1.524374384	-0.095371439	-0.197113426
4533	6.910654995	-2.043129793	0.157907034	1.524671773	-0.095254462	-0.199469549
4534	6.91072059	-2.045709841	0.157878143	1.5249863	-0.095182418	-0.201650891
4535	6.91074206	-2.048338088	0.157838889	1.525344567	-0.095143007	-0.203679999
4536	6.910721426	-2.051032148	0.157792036	1.525757868	-0.095174164	-0.205622556
4537	6.910654012	-2.053774254	0.157740624	1.526213883	-0.095253042	-0.207399061
4538	6.910540598	-2.056574291	0.157671935	1.526709513	-0.095359368	-0.209031542
4539	6.910382117	-2.059429891	0.157585617	1.527212031	-0.095473394	-0.210502569
4540	6.910174952	-2.062336776	0.157473154	1.527688376	-0.095589088	-0.211748069
4541	6.90992206	-2.065284868	0.157339501	1.528101162	-0.095733841	-0.212740058
4542	6.909626164	-2.068276277	0.157168694	1.528439169	-0.095819803	-0.213445008
4543	6.909285014	-2.071311773	0.156971668	1.528708778	-0.095916272	-0.21387045
4544	6.908913246	-2.074406473	0.156751057	1.528932145	-0.096021096	-0.214157027
4545	6.908516946	-2.077563801	0.156502559	1.529139356	-0.09611774	-0.214345308
4546	6.908098334	-2.080798523	0.15623274	1.529332375	-0.096235828	-0.21451921
4547	6.907656753	-2.084098056	0.155942671	1.529484552	-0.09635982	-0.214634096
4548	6.907199311	-2.087469098	0.155623246	1.529602496	-0.096439662	-0.214727093
4549	6.906721194	-2.090905612	0.15528474	1.529659326	-0.096509248	-0.214759673
4550	6.906227245	-2.094417038	0.154929218	1.529675311	-0.096548472	-0.214793691
4551	6.905716816	-2.098008018	0.154565556	1.529677731	-0.096597514	-0.214872648
4552	6.90519138	-2.10167939	0.154199555	1.529666464	-0.096697896	-0.215042444
4553	6.904649456	-2.105416509	0.153834664	1.529622469	-0.096861041	-0.215253818
4554	6.904088914	-2.109208401	0.153466907	1.529527241	-0.097078894	-0.215456364
4555	6.903510587	-2.113051642	0.153097919	1.529360407	-0.097359489	-0.21566422
4556	6.902910281	-2.116931725	0.152737585	1.529150672	-0.097728314	-0.215831128
4557	6.902288442	-2.120855466	0.152384628	1.528905579	-0.098136761	-0.215991468
4558	6.901641316	-2.124808766	0.152047389	1.528615239	-0.09866949	-0.216148117
4559	6.900969878	-2.128808504	0.151726368	1.528295692	-0.099282083	-0.21636695
4560	6.900277533	-2.132851388	0.151418119	1.527949376	-0.099969947	-0.216664027
4561	6.899562282	-2.136921939	0.151114744	1.527548235	-0.100718987	-0.216964422
4562	6.898830571	-2.141033788	0.150812466	1.527101298	-0.101488874	-0.217316771
4563	6.898086321	-2.145163926	0.150504342	1.526587936	-0.102285307	-0.21768332
4564	6.897331434	-2.149328934	0.150191522	1.526057468	-0.103042511	-0.218081217
4565	6.896579731	-2.153534687	0.149858107	1.525542214	-0.103698954	-0.218586606
4566	6.895828786	-2.157780615	0.149505474	1.52504953	-0.104240224	-0.219132989
4567	6.895084132	-2.162067692	0.149145967	1.524609406	-0.104677157	-0.219732097
4568	6.89434688	-2.166400934	0.148772496	1.524277127	-0.104972632	-0.220338103
4569	6.893613087	-2.170762885	0.148396598	1.52406066	-0.105175956	-0.220856835
4570	6.892887863	-2.175159626	0.148015516	1.52399288	-0.1052626	-0.221291748
4571	6.892171223	-2.179582804	0.147635129	1.52406223	-0.105296709	-0.221621298
4572	6.891466274	-2.184037079	0.147246453	1.524257651	-0.105303986	-0.221870778
4573	6.890771569	-2.188507924	0.146858079	1.52454953	-0.105342727	-0.222005655
4574	6.890087632	-2.192988439	0.146468539	1.524935987	-0.105419882	-0.222010013
4575	6.889408263	-2.197458849	0.146082189	1.52537838	-0.105584294	-0.22179583
4576	6.888729887	-2.201916309	0.145697151	1.525839562	-0.105895511	-0.221365681
4577	6.888053843	-2.206350199	0.145309449	1.526328963	-0.106324137	-0.220703197
4578	6.887379493	-2.210754745	0.144918871	1.526818756	-0.10688882	-0.219835198
4579	6.886714738	-2.215134597	0.144532402	1.527313484	-0.107620324	-0.218870122
4580	6.886061134	-2.219488079	0.144140736	1.527790306	-0.108461721	-0.217812984
4581	6.885432074	-2.22382128	0.143749234	1.52826542	-0.109384125	-0.216781666
4582	6.88482865	-2.228125298	0.143352824	1.528714789	-0.110383165	-0.215763478
4583	6.884262231	-2.232406837	0.142952589	1.529162439	-0.111391205	-0.214838128
4584	6.883737905	-2.236668567	0.142542344	1.529593106	-0.112423906	-0.214063937
4585	6.883263093	-2.240915483	0.14212844	1.529983963	-0.113488679	-0.21351095
4586	6.882836719	-2.24514389	0.1417017	1.530302556	-0.114519054	-0.213138693
4587	6.882465011	-2.249356113	0.141268487	1.530526617	-0.115521521	-0.212993725
4588	6.882145123	-2.25353709	0.140832901	1.530641055	-0.116517517	-0.213027485
4589	6.881882079	-2.257697861	0.140398088	1.530716416	-0.117438583	-0.2132684
4590	6.881676177	-2.261841328	0.139974183	1.530740997	-0.118293631	-0.213728241
4591	6.881531682	-2.265973898	0.139555197	1.53075795	-0.119041971	-0.214440107
4592	6.881457358	-2.27010877	0.139153739	1.530825349	-0.119668795	-0.215498169
4593	6.881450774	-2.274250138	0.138777323	1.53094484	-0.120201546	-0.216910191
4594	6.881512238	-2.278399347	0.138423738	1.531124567	-0.120614768	-0.218633737
4595	6.881636209	-2.282559728	0.138093215	1.531356115	-0.120888658	-0.220616108
4596	6.881813519	-2.286705024	0.137789595	1.531619826	-0.121078094	-0.222708072
4597	6.88203179	-2.290832278	0.137512818	1.531885477	-0.1212185	-0.224826051
4598	6.882280651	-2.294921027	0.137266494	1.532125817	-0.121356824	-0.226864799
4599	6.882550842	-2.298963615	0.137048423	1.532365111	-0.121483974	-0.228762663
4600	6.882832873	-2.302959433	0.136862338	1.53252786	-0.121680327	-0.23050874
4601	6.883121246	-2.306891366	0.136699242	1.532559549	-0.121923539	-0.23201946
4602	6.883404562	-2.310747245	0.136551916	1.53240512	-0.122222789	-0.233197993
4603	6.883675721	-2.314503745	0.136419835	1.532012634	-0.122596554	-0.233952744
4604	6.883925706	-2.318152751	0.136300169	1.531419898	-0.123012123	-0.234214956
4605	6.884154533	-2.321694438	0.1361971	1.530668678	-0.123435824	-0.234007281
4606	6.884361986	-2.325144107	0.13611702	1.529860746	-0.123827335	-0.23339895
4607	6.8845595	-2.328510177	0.136062837	1.52907422	-0.124145679	-0.23252951
4608	6.884758994	-2.331810226	0.136046327	1.528406109	-0.124397055	-0.231588114
4609	6.884964381	-2.335066076	0.136072161	1.527886007	-0.124606868	-0.230702944
4610	6.885187045	-2.338293441	0.136149517	1.527501879	-0.124837128	-0.230034772
4611	6.885424763	-2.341484369	0.136278886	1.527280586	-0.125072792	-0.229545318
4612	6.885678533	-2.344633906	0.13645384	1.527226492	-0.125316265	-0.229221622
4613	6.88594859	-2.347738454	0.136673315	1.527307774	-0.12558309	-0.229041918
4614	6.886237318	-2.350804524	0.136929934	1.527534534	-0.125843214	-0.229019017
4615	6.886549214	-2.353824588	0.137214688	1.527854655	-0.126060972	-0.229144494
4616	6.886890873	-2.356815599	0.137517272	1.528276142	-0.126214476	-0.229492363
4617	6.887257775	-2.359774644	0.137836419	1.528715865	-0.126360794	-0.230036804
4618	6.887654702	-2.362694503	0.138169486	1.529176383	-0.126471359	-0.23074825
4619	6.888073726	-2.365575728	0.138516629	1.52962818	-0.12658459	-0.231574953
4620	6.888515167	-2.368414915	0.138869073	1.530080764	-0.126627771	-0.232444484
4621	6.888976591	-2.371211417	0.139222406	1.530513667	-0.12662606	-0.233320581
4622	6.889456553	-2.373948406	0.139563063	1.530922896	-0.126499933	-0.234054111
4623	6.889953651	-2.376633044	0.139886165	1.53129304	-0.126264817	-0.234626762
4624	6.890469149	-2.379259164	0.140189096	1.531611374	-0.125915967	-0.234998269
4625	6.891005393	-2.381839792	0.140476046	1.531861712	-0.125495338	-0.235222486
4626	6.891563822	-2.384363392	0.140739704	1.532029274	-0.125003517	-0.235270411
4627	6.892146461	-2.386847151	0.14097762	1.532065065	-0.124503355	-0.235228779
4628	6.892759756	-2.389299622	0.141196139	1.532022086	-0.123958858	-0.235143435
4629	6.893396451	-2.391709492	0.141393238	1.531882875	-0.123410015	-0.23495038
4630	6.894061872	-2.394088145	0.141580092	1.531656691	-0.122915928	-0.234744895
4631	6.894750162	-2.39644195	0.141751675	1.531384468	-0.122442213	-0.234519063
4632	6.895459469	-2.39875839	0.141916164	1.531122723	-0.122012561	-0.234256867
4633	6.896184152	-2.401038914	0.142077311	1.530850993	-0.121619286	-0.233950702
4634	6.896920027	-2.403284478	0.14224166	1.530579758	-0.121298191	-0.233619567
4635	6.897671321	-2.405496529	0.142413992	1.530344491	-0.121041615	-0.233316813
4636	6.89843716	-2.407681121	0.142589219	1.530140628	-0.120828974	-0.23304715
4637	6.899219355	-2.409837242	0.14277381	1.529986888	-0.120669997	-0.232840024
4638	6.900018649	-2.411959665	0.142966489	1.529891516	-0.120560564	-0.232703463
4639	6.900833397	-2.414059443	0.143162761	1.529869708	-0.120484453	-0.23266335
4640	6.901659367	-2.416119102	0.14336276	1.52987752	-0.120468757	-0.232659132
4641	6.902498603	-2.418152467	0.143560051	1.529901736	-0.120495202	-0.232730418
4642	6.903347566	-2.420139043	0.143742355	1.529902405	-0.120526751	-0.232769361
4643	6.904210559	-2.422083272	0.143916655	1.529905204	-0.120529324	-0.232806088
4644	6.905083484	-2.423989855	0.144077598	1.529912599	-0.120502109	-0.232817966
